,idx,ans,weighted
635,105,collaborators or contributors,0.03333333333333333
636,106,"""featured artist.""",0.03333333333333334
637,106,"""featured artists.""",0.0
638,106,$\it{Other}$,0.901777297058258
639,106,"Canadian DJ, turntables, record producer, and music label executive.",0.03155603627507532
640,106,collaborators,0.01577801813753766
641,106,collaborators or contributors,0.017555315195795677
642,107,"""featured artist.""",0.06666666666666667
643,107,"""featured artists.""",0.06666666666666667
644,107,$\it{Other}$,0.7666666666666667
645,107,"Canadian DJ, turntables, record producer, and music label executive.",0.0
646,107,collaborators,0.06666666666666667
647,107,collaborators or contributors,0.03333333333333333
648,108,"""featured artist.""",0.04255630006709442
649,108,"""featured artists.""",0.04255630006709442
650,108,$\it{Other}$,0.8148873998658113
651,108,"Canadian DJ, turntables, record producer, and music label executive.",0.06666666666666667
652,108,collaborators,0.00922296673376109
653,108,collaborators or contributors,0.024110366599572244
654,109,"""featured artist.""",0.06666666666666667
655,109,"""featured artists.""",0.0
656,109,$\it{Other}$,0.8333333333333334
657,109,"Canadian DJ, turntables, record producer, and music label executive.",0.0
658,109,collaborators,0.1
659,109,collaborators or contributors,0.0
660,110,"""featured artist.""",0.03333333333333333
661,110,"""featured artists.""",0.03333333333333333
662,110,$\it{Other}$,0.8
663,110,"Canadian DJ, turntables, record producer, and music label executive.",0.0
664,110,collaborators,0.1
665,110,collaborators or contributors,0.03333333333333333
666,111,"""featured artist.""",0.0
667,111,"""featured artists.""",0.0
668,111,$\it{Other}$,0.9
669,111,"Canadian DJ, turntables, record producer, and music label executive.",0.03333333333333333
670,111,collaborators,0.06666666666666667
671,111,collaborators or contributors,0.0
672,112,"""featured artist.""",0.0
673,112,"""featured artists.""",0.03333333333333333
674,112,$\it{Other}$,0.8333333333333334
675,112,"Canadian DJ, turntables, record producer, and music label executive.",0.0
676,112,collaborators,0.1
677,112,collaborators or contributors,0.03333333333333333
678,113,"""featured artist.""",0.03333333333333333
679,113,"""featured artists.""",0.03333333333333333
680,113,$\it{Other}$,0.8292925820297278
681,113,"Canadian DJ, turntables, record producer, and music label executive.",0.004040751303605562
682,113,collaborators,0.06666666666666667
683,113,collaborators or contributors,0.03333333333333333
684,114,"""featured artist.""",0.013975912873813556
685,114,"""featured artists.""",0.022678932412236563
686,114,$\it{Other}$,0.8739995556350466
687,114,"Canadian DJ, turntables, record producer, and music label executive.",0.013975912873813556
688,114,collaborators,0.0560122657455699
689,114,collaborators or contributors,0.019357420459519777
690,115,"""featured artist.""",0.03333333333333333
691,115,"""featured artists.""",0.005967812413746537
692,115,$\it{Other}$,0.851236770574573
693,115,"Canadian DJ, turntables, record producer, and music label executive.",0.027365520919586796
694,115,collaborators,0.0820965627587604
695,115,collaborators or contributors,0.0
696,116,"""featured artist.""",0.0949928724327783
697,116,"""featured artists.""",0.022536033774441005
698,116,$\it{Other}$,0.8503875624902811
699,116,"Canadian DJ, turntables, record producer, and music label executive.",0.0
700,116,collaborators,0.03208353130249959
701,116,collaborators or contributors,0.0
702,117,"""featured artist.""",0.04708546109700114
703,117,"""featured artists.""",0.05979060278483276
704,117,$\it{Other}$,0.8137521277636679
705,117,"Canadian DJ, turntables, record producer, and music label executive.",0.05291453890299886
706,117,collaborators,0.02645726945149943
707,117,collaborators or contributors,0.0
708,118,"""featured artist.""",0.061678275834472135
709,118,"""featured artists.""",0.0049883908321945265
710,118,$\it{Other}$,0.8850348275034164
711,118,"Canadian DJ, turntables, record producer, and music label executive.",0.028344942501138806
712,118,collaborators,0.014965172496583579
713,118,collaborators or contributors,0.0049883908321945265
714,119,"""featured artist.""",0.0
715,119,"""featured artists.""",0.03333333333333333
716,119,$\it{Other}$,0.8666666666666667
717,119,"Canadian DJ, turntables, record producer, and music label executive.",0.03333333333333333
718,119,collaborators,0.0
719,119,collaborators or contributors,0.06666666666666667
720,120,"""featured artist.""",0.017881018071542416
721,120,"""featured artists.""",0.04878564859512425
722,120,$\it{Other}$,0.8821189819284576
723,120,"Canadian DJ, turntables, record producer, and music label executive.",0.0
724,120,collaborators,0.03576203614308483
725,120,collaborators or contributors,0.015452315261790917
726,121,"""featured artist.""",0.1
727,121,"""featured artists.""",0.03333333333333333
728,121,$\it{Other}$,0.8666666666666667
729,121,"Canadian DJ, turntables, record producer, and music label executive.",0.0
730,121,collaborators,0.0
731,121,collaborators or contributors,0.0
732,122,"""featured artist.""",0.03516999667083288
733,122,"""featured artists.""",0.05211496299538669
734,122,$\it{Other}$,0.8267763928912193
735,122,"Canadian DJ, turntables, record producer, and music label executive.",0.027811096580208007
736,122,collaborators,0.03219213068804148
737,122,collaborators or contributors,0.02593542017431175
738,123,"""featured artist.""",0.06666666666666667
739,123,"""featured artists.""",0.03333333333333333
740,123,$\it{Other}$,0.8333333333333334
741,123,"Canadian DJ, turntables, record producer, and music label executive.",0.0
742,123,collaborators,0.06666666666666667
743,123,collaborators or contributors,0.0
744,124,"""featured artist.""",0.034482758620689655
745,124,"""featured artists.""",0.034482758620689655
746,124,$\it{Other}$,0.8620689655172413
747,124,"Canadian DJ, turntables, record producer, and music label executive.",0.034482758620689655
748,124,collaborators,0.034482758620689655
749,124,collaborators or contributors,0.0
750,125,"""featured artist.""",0.0
751,125,"""featured artists.""",0.07142857142857142
752,125,$\it{Other}$,0.75
753,125,"Canadian DJ, turntables, record producer, and music label executive.",0.03571428571428571
754,125,collaborators,0.14285714285714285
755,125,collaborators or contributors,0.0
756,126,"""featured artist.""",0.06896551724137931
757,126,"""featured artists.""",0.0
758,126,$\it{Other}$,0.7931034482758621
759,126,"Canadian DJ, turntables, record producer, and music label executive.",0.034482758620689655
760,126,collaborators,0.10344827586206896
761,126,collaborators or contributors,0.0
762,127,"""featured artist.""",0.04086565425269006
763,127,"""featured artists.""",0.02617267695722785
764,127,$\it{Other}$,0.841228974701506
765,127,"Canadian DJ, turntables, record producer, and music label executive.",0.02771299783905834
766,127,collaborators,0.06401969624951775
767,127,collaborators or contributors,0.0
768,128,"""featured artist.""",0.0518930838825106
769,128,"""featured artists.""",0.03193424259455136
770,128,$\it{Other}$,0.796367069647614
771,128,"Canadian DJ, turntables, record producer, and music label executive.",0.020980059410665032
772,128,collaborators,0.06159317869307862
773,128,collaborators or contributors,0.03723236577158042
774,129,"""featured artist.""",0.08588649351011442
775,129,"""featured artists.""",0.04074713454741471
776,129,$\it{Other}$,0.7564441764973956
777,129,"Canadian DJ, turntables, record producer, and music label executive.",0.025673301985680512
778,129,collaborators,0.04715295285016018
779,129,collaborators or contributors,0.044095940609234524
780,130,"""featured artist.""",0.14285714285714285
781,130,"""featured artists.""",0.14285714285714285
782,130,$\it{Other}$,0.6190476190476191
783,130,"Canadian DJ, turntables, record producer, and music label executive.",0.0
784,130,collaborators,0.047619047619047616
785,130,collaborators or contributors,0.047619047619047616
786,131,"""featured artist.""",0.0
787,131,"""featured artists.""",0.041666666666666664
788,131,$\it{Other}$,0.875
789,131,"Canadian DJ, turntables, record producer, and music label executive.",0.0
790,131,collaborators,0.041666666666666664
791,131,collaborators or contributors,0.041666666666666664
792,132,"""featured artist.""",0.09090909090909091
793,132,"""featured artists.""",0.045454545454545456
794,132,$\it{Other}$,0.7727272727272727
795,132,"Canadian DJ, turntables, record producer, and music label executive.",0.0
796,132,collaborators,0.09090909090909091
797,132,collaborators or contributors,0.0
798,133,"""featured artist.""",0.09090909090909091
799,133,"""featured artists.""",0.045454545454545456
800,133,$\it{Other}$,0.7272727272727273
801,133,"Canadian DJ, turntables, record producer, and music label executive.",0.0
802,133,collaborators,0.09090909090909091
803,133,collaborators or contributors,0.045454545454545456
804,134,"""featured artist.""",0.05
805,134,"""featured artists.""",0.1
806,134,$\it{Other}$,0.75
807,134,"Canadian DJ, turntables, record producer, and music label executive.",0.0
808,134,collaborators,0.1
809,134,collaborators or contributors,0.0
810,135,"""featured artist.""",0.1
811,135,"""featured artists.""",0.05
812,135,$\it{Other}$,0.7
813,135,"Canadian DJ, turntables, record producer, and music label executive.",0.0
814,135,collaborators,0.1
815,135,collaborators or contributors,0.05
816,136,"""featured artist.""",0.2
817,136,"""featured artists.""",0.05
818,136,$\it{Other}$,0.7
819,136,"Canadian DJ, turntables, record producer, and music label executive.",0.0
820,136,collaborators,0.05
821,136,collaborators or contributors,0.0
822,137,"""featured artist.""",0.08695652173913043
823,137,"""featured artists.""",0.08695652173913043
824,137,$\it{Other}$,0.7391304347826086
825,137,"Canadian DJ, turntables, record producer, and music label executive.",0.0
826,137,collaborators,0.043478260869565216
827,137,collaborators or contributors,0.043478260869565216
828,138,"""featured artist.""",0.12
829,138,"""featured artists.""",0.04
830,138,$\it{Other}$,0.72
831,138,"Canadian DJ, turntables, record producer, and music label executive.",0.0
832,138,collaborators,0.08
833,138,collaborators or contributors,0.04
834,139,"""featured artist.""",0.19047619047619047
835,139,"""featured artists.""",0.047619047619047616
836,139,$\it{Other}$,0.6666666666666666
837,139,"Canadian DJ, turntables, record producer, and music label executive.",0.0
838,139,collaborators,0.047619047619047616
839,139,collaborators or contributors,0.047619047619047616
840,140,"""featured artist.""",0.09523809523809523
841,140,"""featured artists.""",0.14285714285714285
842,140,$\it{Other}$,0.6666666666666666
843,140,"Canadian DJ, turntables, record producer, and music label executive.",0.0
844,140,collaborators,0.09523809523809523
845,140,collaborators or contributors,0.0
846,141,"""featured artist.""",0.045454545454545456
847,141,"""featured artists.""",0.09090909090909091
848,141,$\it{Other}$,0.7727272727272727
849,141,"Canadian DJ, turntables, record producer, and music label executive.",0.0
850,141,collaborators,0.045454545454545456
851,141,collaborators or contributors,0.045454545454545456
852,142,"""featured artist.""",0.043478260869565216
853,142,"""featured artists.""",0.08695652173913043
854,142,$\it{Other}$,0.7391304347826086
855,142,"Canadian DJ, turntables, record producer, and music label executive.",0.0
856,142,collaborators,0.043478260869565216
857,142,collaborators or contributors,0.08695652173913043
858,143,"""featured artist.""",0.07407407407407407
859,143,"""featured artists.""",0.07407407407407407
860,143,$\it{Other}$,0.7037037037037037
861,143,"Canadian DJ, turntables, record producer, and music label executive.",0.0
862,143,collaborators,0.1111111111111111
863,143,collaborators or contributors,0.037037037037037035
864,144,"""featured artist.""",0.15
865,144,"""featured artists.""",0.05
866,144,$\it{Other}$,0.65
867,144,"Canadian DJ, turntables, record producer, and music label executive.",0.0
868,144,collaborators,0.1
869,144,collaborators or contributors,0.05
870,145,"""featured artist.""",0.18181818181818182
871,145,"""featured artists.""",0.045454545454545456
872,145,$\it{Other}$,0.5909090909090909
873,145,"Canadian DJ, turntables, record producer, and music label executive.",0.0
874,145,collaborators,0.09090909090909091
875,145,collaborators or contributors,0.09090909090909091
876,146,"""featured artist.""",0.16666666666666666
877,146,"""featured artists.""",0.041666666666666664
878,146,$\it{Other}$,0.6666666666666666
879,146,"Canadian DJ, turntables, record producer, and music label executive.",0.0
880,146,collaborators,0.08333333333333333
881,146,collaborators or contributors,0.041666666666666664
882,147,"""featured artist.""",0.043478260869565216
883,147,"""featured artists.""",0.13043478260869565
884,147,$\it{Other}$,0.782608695652174
885,147,"Canadian DJ, turntables, record producer, and music label executive.",0.0
886,147,collaborators,0.043478260869565216
887,147,collaborators or contributors,0.0
888,148,"""featured artist.""",0.09090909090909091
889,148,"""featured artists.""",0.045454545454545456
890,148,$\it{Other}$,0.8156587949351564
891,148,"Canadian DJ, turntables, record producer, and music label executive.",0.0
892,148,collaborators,0.045454545454545456
893,148,collaborators or contributors,0.0025230232466618555
894,149,"""featured artist.""",0.041666666666666664
895,149,"""featured artists.""",0.041666666666666664
896,149,$\it{Other}$,0.7916666666666666
897,149,"Canadian DJ, turntables, record producer, and music label executive.",0.0
898,149,collaborators,0.08333333333333333
899,149,collaborators or contributors,0.041666666666666664
900,150,"""featured artist.""",0.045454545454545456
901,150,"""featured artists.""",0.045454545454545456
902,150,$\it{Other}$,0.8636363636363636
903,150,"Canadian DJ, turntables, record producer, and music label executive.",0.0
904,150,collaborators,0.045454545454545456
905,150,collaborators or contributors,0.0
906,151,"""featured artist.""",0.08184469296740725
907,151,"""featured artists.""",0.08184469296740725
908,151,$\it{Other}$,0.7651512929409378
909,151,"Canadian DJ, turntables, record producer, and music label executive.",0.0
910,151,collaborators,0.0474395474161651
911,151,collaborators or contributors,0.02371977370808255
912,152,"""featured artist.""",0.09719998209178471
913,152,"""featured artists.""",0.25700004477053817
914,152,$\it{Other}$,0.645799973137677
915,152,"Canadian DJ, turntables, record producer, and music label executive.",0.0
916,152,collaborators,0.0
917,152,collaborators or contributors,0.0
918,153,"""featured artist.""",0.0
919,153,"""featured artists.""",0.8736508782312655
920,153,$\it{Other}$,0.1263491217687345
921,153,"Canadian DJ, turntables, record producer, and music label executive.",0.0
922,153,collaborators,0.0
923,153,collaborators or contributors,0.0
